-201.500000 	 -201.500000 	 170.500000 	 170.500000 	 3.000000 	 338.000000 	 -10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 	 10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000 
275.662197 	 240.457865 	 0.054507 
-354.942162 	 157.162890 	 0.245772 
207.481923 	 3.734449 	 0.200559 
198.010735 	 234.744167 	 0.300641 
-448.642916 	 92.998442 	 0.039364 
267.503775 	 310.466558 	 0.026150 
-365.514133 	 227.335862 	 0.525623 
342.418495 	 87.863604 	 0.381430 
321.920002 	 317.753649 	 0.367619 
-528.010086 	 126.109619 	 0.040917 
-436.451660 	 116.449291 	 0.362889 
493.794564 	 319.147403 	 0.521776 
-363.537492 	 24.550446 	 0.115253 
-418.145683 	 208.092933 	 0.025705 
-381.936362 	 315.558635 	 0.358982 
186.566847 	 235.306038 	 0.191872 
-494.195562 	 187.251655 	 0.157334 
-234.640618 	 291.805315 	 0.339561 
227.069600 	 257.045980 	 0.239365 
-410.661201 	 278.874061 	 0.101041 
-204.180348 	 270.088724 	 0.507132 
-296.203416 	 40.720250 	 0.051757 
-571.478877 	 236.493556 	 0.355266 
-406.568213 	 15.684004 	 0.281490 
-475.380898 	 301.852100 	 0.275566 
-407.166991 	 151.901668 	 0.258229 
-469.804312 	 234.923099 	 0.020646 
-583.555396 	 22.651300 	 0.021115 
605.289705 	 201.080885 	 0.454845 
-443.449265 	 198.743281 	 0.287295 
554.869338 	 103.093092 	 0.327363 
-553.088779 	 200.930833 	 0.211989 
-441.047127 	 176.041032 	 0.399838 
-567.545327 	 119.867324 	 0.291008 
420.106391 	 130.547190 	 0.054593 
-590.515197 	 155.068389 	 0.506150 
517.729473 	 236.501685 	 0.098248 
417.650485 	 227.624376 	 0.076741 
242.636845 	 88.368993 	 0.414432 
-470.127880 	 145.688962 	 0.554298 
-451.805516 	 101.958929 	 0.083268 
-547.420880 	 79.873807 	 0.357304 
-268.337168 	 33.732002 	 0.393069 
394.078846 	 201.029937 	 0.211758 
304.883180 	 38.562889 	 0.297779 
195.984588 	 325.194548 	 0.073403 
-494.870331 	 95.783285 	 0.425330 
-252.524523 	 299.711636 	 0.423528 
182.116322 	 288.287613 	 0.457481 
311.179089 	 201.918445 	 0.565070 
375.687060 	 210.339515 	 0.086112 
-304.149282 	 186.687540 	 0.408149 
327.541955 	 10.286419 	 0.208035 
-588.438253 	 188.379335 	 0.127452 
-336.631403 	 49.729315 	 0.112746 
-342.635987 	 256.919794 	 0.545871 
-366.697055 	 191.566598 	 0.095036 
-538.566161 	 103.460798 	 0.059325 
-256.477965 	 68.264444 	 0.482890 
609.113019 	 156.917223 	 0.401142 
-601.619870 	 246.878189 	 0.076875 
487.339381 	 168.913063 	 0.053596 
-291.198952 	 172.319096 	 0.106333 
-469.202961 	 91.896955 	 0.136335 
553.261795 	 255.661271 	 0.181641 
613.882084 	 61.500422 	 0.134456 
550.135596 	 127.508470 	 0.113507 
308.352265 	 141.191428 	 0.555996 
381.940849 	 220.470435 	 0.063794 
246.626831 	 157.922972 	 0.048466 
-544.083912 	 0.425216 	 0.492015 
-395.658355 	 137.718395 	 0.040842 
-603.943738 	 76.979169 	 0.265428 
356.455630 	 27.225465 	 0.166464 
171.605453 	 246.786486 	 0.525868 
-209.787025 	 197.505163 	 0.285186 
-612.932134 	 337.563090 	 0.078382 
-534.908350 	 92.305542 	 0.359613 
-546.255396 	 190.745811 	 0.225214 
189.531968 	 10.183022 	 0.351433 
201.242760 	 170.368390 	 0.193443 
542.990154 	 52.602398 	 0.022221 
-613.079367 	 139.859838 	 0.416086 
-482.874092 	 141.797805 	 0.085940 
-552.204705 	 20.950337 	 0.120224 
391.304501 	 308.789212 	 0.090213 
-266.879520 	 320.982452 	 0.145475 
-416.793309 	 62.856787 	 0.362901 
-479.517917 	 35.916837 	 0.456464 
615.947887 	 69.005700 	 0.498810 
534.828336 	 337.883772 	 0.347926 
276.682418 	 186.922318 	 0.364809 
602.594255 	 300.785562 	 0.017641 
-586.018508 	 33.980201 	 0.458593 
-396.617711 	 331.147111 	 0.251186 
381.031529 	 211.747331 	 0.156165 
424.264274 	 285.416465 	 0.413930 
417.838570 	 78.892469 	 0.365520 
464.273119 	 10.375636 	 0.017272 
544.796257 	 216.183173 	 0.235148 
-361.131839 	 274.067054 	 0.047882 
-478.873064 	 102.274554 	 0.496101 
-474.160612 	 297.229245 	 0.240925 
565.874452 	 140.957503 	 0.036382 
521.377417 	 273.719587 	 0.287522 
-310.361426 	 326.810713 	 0.125511 
-267.838706 	 294.525365 	 0.016056 
-322.108668 	 337.465477 	 0.475250 
-206.410909 	 281.648740 	 0.083771 
-389.865749 	 3.746918 	 0.188507 
549.460986 	 293.656079 	 0.369826 
-590.857658 	 313.926432 	 0.043709 
-268.746524 	 101.139047 	 0.534983 
175.969983 	 180.017885 	 0.161927 
314.778434 	 331.980429 	 0.563673 
288.300037 	 169.677296 	 0.311181 
-318.316659 	 248.149189 	 0.168498 
-227.985822 	 137.370301 	 0.251320 
509.054870 	 62.469934 	 0.040875 
478.720962 	 121.422092 	 0.139885 
204.086040 	 64.203831 	 0.379477 
-240.570631 	 168.090091 	 0.152542 
356.213625 	 263.822404 	 0.013308 
178.071699 	 139.476437 	 0.381631 
-320.692934 	 43.609658 	 0.041242 
340.400821 	 34.890931 	 0.078276 
-579.996372 	 112.819393 	 0.380545 
570.876545 	 198.369876 	 0.543961 
239.454279 	 141.993995 	 0.116107 
495.187851 	 247.082674 	 0.383469 
327.673686 	 90.721975 	 0.435626 
-222.564940 	 269.393473 	 0.310443 
601.505034 	 220.036728 	 0.137723 
-346.777423 	 289.074252 	 0.030867 
-482.359210 	 267.252761 	 0.315631 
584.307820 	 93.140269 	 0.079120 
-603.240821 	 236.858915 	 0.161346 
-580.849302 	 258.118547 	 0.553760 
-331.874893 	 251.806957 	 0.021553 
210.407175 	 313.866394 	 0.558725 
-429.317235 	 58.525101 	 0.022098 
-271.176382 	 49.702293 	 0.336824 
363.757325 	 282.914933 	 0.523492 
-528.036488 	 263.275874 	 0.045694 
197.697534 	 334.021135 	 0.020046 
-492.772294 	 228.900502 	 0.540775 
-216.690471 	 326.058036 	 0.080002 
565.681544 	 268.627047 	 0.018552 
394.849841 	 128.868103 	 0.037737 
-233.330613 	 149.962922 	 0.365386 
-482.105288 	 153.968224 	 0.361293 
489.976766 	 87.959140 	 0.278973 
-461.754697 	 189.126179 	 0.048429 
-530.841853 	 242.506574 	 0.308470 
534.077485 	 62.833763 	 0.357521 
-422.236528 	 83.066461 	 0.523995 
515.613624 	 288.383697 	 0.117288 
415.847937 	 258.593361 	 0.032755 
-293.800531 	 313.502187 	 0.158544 
487.143257 	 269.022673 	 0.248040 
307.503419 	 147.810434 	 0.196051 
-254.010085 	 282.123577 	 0.052440 
-239.131986 	 120.729838 	 0.512004 
277.298296 	 130.751259 	 0.155458 
-582.371970 	 285.712686 	 0.020825 
598.698485 	 25.874621 	 0.025841 
208.646728 	 247.053397 	 0.124029 
-398.573623 	 217.995213 	 0.227895 
462.523358 	 309.822156 	 0.330444 
-603.746655 	 257.959491 	 0.532699 
-122.490983 	 2.860165 	 0.069045 
291.615447 	 98.356151 	 0.410283 
-351.029268 	 272.277474 	 0.166357 
-446.633549 	 101.978912 	 0.449543 
530.318606 	 159.381570 	 0.552575 
430.822900 	 145.238856 	 0.259814 
-526.405699 	 216.479201 	 0.034054 
-477.259595 	 252.665764 	 0.064939 
267.975075 	 202.773352 	 0.469468 
-249.475333 	 184.457677 	 0.106436 
-506.805406 	 122.734166 	 0.143881 
-379.773529 	 269.755304 	 0.469813 
12.832387 	 2.495687 	 0.146186 
280.383137 	 267.464602 	 0.073308 
-265.832322 	 265.558811 	 0.260640 
419.612467 	 145.303675 	 0.467519 
-452.410796 	 57.584193 	 0.356249 
-498.895095 	 210.942410 	 0.126136 
596.832477 	 56.015127 	 0.260096 
-425.265133 	 263.837661 	 0.320256 
-481.961302 	 182.314292 	 0.406336 
464.772593 	 284.697011 	 0.259689 
-443.822447 	 55.811268 	 0.072817 
514.332030 	 105.106936 	 0.239592 
509.535711 	 170.400487 	 0.393530 
-607.377369 	 45.810621 	 0.159465 
-210.158397 	 133.162896 	 0.228546 
415.675992 	 191.331662 	 0.206468 
-262.546169 	 247.987797 	 0.107089 
173.143320 	 196.261719 	 0.192002 
257.551762 	 166.119377 	 0.019271 
493.966483 	 105.187834 	 0.564191 
271.613346 	 28.620629 	 0.220189 
-436.942283 	 275.848549 	 0.137431 
384.239747 	 223.517149 	 0.023007 
-579.392061 	 39.836154 	 0.154722 
405.558357 	 122.490526 	 0.012500 
-204.648981 	 256.109368 	 0.018648 
-422.878659 	 1.621682 	 0.232460 
-355.267721 	 109.000349 	 0.402586 
-345.165461 	 218.590508 	 0.267681 
461.647770 	 10.838725 	 0.303387 
-262.654711 	 311.548128 	 0.271186 
-527.772209 	 151.822904 	 0.391517 
459.748254 	 20.040923 	 0.220734 
-245.557053 	 215.037885 	 0.141716 
382.676956 	 282.224321 	 0.535982 
-564.771030 	 16.877540 	 0.103297 
-448.668284 	 50.511298 	 0.132603 
230.851463 	 122.863608 	 0.423497 
231.285098 	 272.720310 	 0.131498 
-280.174745 	 112.958477 	 0.045062 
-375.103759 	 97.584461 	 0.207365 
-339.007096 	 157.807145 	 0.149775 
257.805354 	 281.688355 	 0.125325 
-512.881013 	 222.038366 	 0.199351 
572.545517 	 176.034998 	 0.548016 
-215.050467 	 125.272586 	 0.074643 
426.589505 	 268.363129 	 0.026811 
234.180428 	 225.837430 	 0.282196 
570.498855 	 303.381652 	 0.139310 
-392.422843 	 279.907351 	 0.559063 
367.630933 	 266.765072 	 0.050322 
-306.943494 	 238.329091 	 0.072860 
-344.492115 	 265.838535 	 0.194982 
-382.760938 	 50.191897 	 0.296153 
434.956359 	 183.548401 	 0.268441 
335.167759 	 66.351131 	 0.121846 
-588.456631 	 90.010194 	 0.408364 
315.453843 	 252.769971 	 0.047266 
-587.362224 	 287.773520 	 0.221420 
409.013953 	 61.780745 	 0.067171 
425.568749 	 268.971023 	 0.029839 
-555.194655 	 217.966356 	 0.252798 
-473.554272 	 114.098561 	 0.015025 
419.473015 	 27.854259 	 0.395844 
-592.452779 	 89.102712 	 0.077016 
-456.381708 	 136.632670 	 0.161734 
-286.419399 	 263.732106 	 0.325718 
-425.544312 	 132.906998 	 0.037431 
-230.141459 	 102.598465 	 0.200768 
-486.405385 	 271.103348 	 0.231976 
410.381139 	 43.062409 	 0.035447 
-393.122299 	 232.766398 	 0.318954 
548.646934 	 260.057986 	 0.417813 
563.278396 	 165.415049 	 0.046784 
-242.520597 	 193.367441 	 0.073688 
484.794045 	 264.078894 	 0.104181 
361.585608 	 253.517215 	 0.547338 
-527.257668 	 220.058957 	 0.340768 
401.786678 	 134.215151 	 0.391989 
177.044718 	 29.744722 	 0.255482 
-331.423025 	 147.355052 	 0.027856 
598.499115 	 139.340917 	 0.231546 
-503.274724 	 222.354210 	 0.147619 
300.749501 	 290.963800 	 0.289458 
403.067052 	 122.369953 	 0.231277 
-357.780540 	 309.183259 	 0.552262 
273.352070 	 334.844341 	 0.236129 
-320.049105 	 218.463127 	 0.291488 
-378.450633 	 45.268637 	 0.092176 
-308.492092 	 116.132106 	 0.472212 
552.566540 	 267.067507 	 0.506461 
-613.818273 	 209.906363 	 0.231719 
-260.483534 	 329.562510 	 0.462357 
-478.953930 	 222.822462 	 0.128530 
-549.236106 	 113.023600 	 0.037403 
-506.949430 	 268.759193 	 0.317144 
334.813825 	 252.077480 	 0.275545 
-304.947225 	 221.438272 	 0.051101 
-558.052159 	 92.444344 	 0.126892 
575.540438 	 274.029428 	 0.129389 
569.947445 	 125.426860 	 0.071333 
506.410784 	 114.777913 	 0.124513 
176.604091 	 198.359382 	 0.465135 
570.919413 	 45.209768 	 0.027570 
400.248979 	 144.187270 	 0.189732 
332.634947 	 286.419630 	 0.125359 
-577.822283 	 125.853277 	 0.168378 
488.531297 	 222.209973 	 0.142068 
253.724791 	 155.831602 	 0.403125 
291.447199 	 24.243649 	 0.217635 
372.841407 	 322.862538 	 0.199523 
389.621293 	 159.444257 	 0.342145 
-616.510159 	 165.464460 	 0.442656 
-313.319917 	 310.482446 	 0.056676 
-595.913961 	 264.311689 	 0.040855 
-300.384617 	 211.218617 	 0.256730 
586.141478 	 74.993199 	 0.356148 
535.218069 	 145.855328 	 0.566349 
568.171466 	 173.366923 	 0.195422 
-567.364315 	 150.612381 	 0.518379 
-533.954003 	 288.257472 	 0.508954 
-360.163413 	 187.978203 	 0.224766 
607.169208 	 166.089942 	 0.500461 
579.961506 	 245.986611 	 0.558909 
-592.518685 	 53.382344 	 0.371418 
427.041430 	 184.005191 	 0.524535 
458.369394 	 62.283837 	 0.038081 
-271.032394 	 195.695458 	 0.343073 
447.612882 	 116.317615 	 0.044114 
-250.885069 	 217.496072 	 0.375387 
-366.090040 	 328.083264 	 0.094748 
-313.195695 	 279.287827 	 0.038420 
238.608349 	 263.695066 	 0.255491 
-233.134396 	 261.710151 	 0.388109 
534.321107 	 229.271561 	 0.219011 
-359.489580 	 171.721926 	 0.507298 
395.928325 	 73.963326 	 0.162565 
-375.188909 	 142.760644 	 0.432004 
381.500734 	 206.846211 	 0.063039 
-279.999661 	 328.798902 	 0.228742 
-260.397353 	 46.979702 	 0.292966 
436.508675 	 235.446248 	 0.086353 
-465.468638 	 156.224127 	 0.207111 
-552.157540 	 84.216055 	 0.371268 
-574.015907 	 21.623365 	 0.126132 
-253.651747 	 268.137235 	 0.171811 
387.074749 	 279.305006 	 0.193236 
556.593015 	 87.943725 	 0.105304 
307.844825 	 286.361546 	 0.433893 
-444.901958 	 285.430370 	 0.345130 
-221.848947 	 262.863662 	 0.473994 
206.823597 	 254.381893 	 0.203407 
315.927131 	 315.008638 	 0.147338 
-240.540759 	 195.947784 	 0.298424 
214.581190 	 278.880563 	 0.373305 
514.618447 	 33.372244 	 0.226708 
249.465714 	 198.563951 	 0.331517 
238.254173 	 330.483828 	 0.202558 
358.566466 	 321.497719 	 0.075900 
-511.920514 	 7.148314 	 0.215567 
-313.366044 	 45.792157 	 0.033337 
-210.977594 	 205.964247 	 0.009270 
436.053273 	 42.479288 	 0.366592 
-528.963425 	 291.159719 	 0.173807 
-356.341902 	 250.286377 	 0.245351 
232.383126 	 307.175269 	 0.024676 
508.040231 	 215.791752 	 0.246215 
602.424454 	 68.199596 	 0.056469 
-266.283982 	 183.124545 	 0.246393 
616.170438 	 325.443017 	 0.408413 
469.366533 	 28.138278 	 0.060997 
-261.154783 	 89.929208 	 0.109517 
478.657900 	 228.878338 	 0.069708 
175.711907 	 229.024578 	 0.469897 
614.977543 	 195.063690 	 0.180536 
416.879748 	 25.217142 	 0.469865 
416.425396 	 274.946640 	 0.218555 
487.457214 	 139.827862 	 0.338167 
-417.491167 	 60.026955 	 0.312397 
533.892567 	 287.479990 	 0.467592 
-383.290249 	 109.578360 	 0.219927 
-430.685536 	 249.941853 	 0.011248 
260.823156 	 252.713471 	 0.352844 
513.771497 	 67.907000 	 0.143492 
595.243111 	 73.274913 	 0.393799 
385.860632 	 98.499642 	 0.445365 
313.977639 	 159.030011 	 0.447585 
380.553302 	 11.986858 	 0.063588 
-223.125591 	 243.080474 	 0.014599 
561.456583 	 99.352230 	 0.040654 
-429.569194 	 86.332192 	 0.045327 
397.596827 	 71.339122 	 0.401660 
-213.619815 	 56.778362 	 0.018294 
535.944996 	 168.766398 	 0.064413 
-226.258846 	 111.393245 	 0.037088 
559.694530 	 102.529877 	 0.323786 
-455.116336 	 48.466125 	 0.049849 
175.319523 	 146.636338 	 0.471379 
-234.727373 	 332.830153 	 0.042828 
355.430126 	 160.708510 	 0.024483 
-238.457155 	 215.840398 	 0.323693 
293.729501 	 157.169429 	 0.503797 
-296.559704 	 5.911477 	 0.240795 
-334.830512 	 224.949406 	 0.447587 
252.129943 	 59.221288 	 0.120092 
-448.976903 	 170.258508 	 0.094840 
-249.073013 	 222.642331 	 0.282238 
420.602261 	 331.274544 	 0.168497 
-475.244378 	 135.921119 	 0.035784 
-557.735842 	 200.078482 	 0.113158 
-367.884451 	 12.878013 	 0.210664 
266.246369 	 29.166117 	 0.097762 
260.174040 	 312.052099 	 0.012878 
-405.145230 	 32.843743 	 0.125888 
-382.885557 	 237.970874 	 0.082117 
247.639529 	 163.950753 	 0.271110 
-433.193143 	 295.182589 	 0.085257 
594.059223 	 126.726637 	 0.033596 
-430.067684 	 280.861837 	 0.085546 
-617.524548 	 204.312119 	 0.420134 
-446.518269 	 125.933003 	 0.354001 
-360.869935 	 149.358810 	 0.111154 
324.921309 	 330.786325 	 0.501138 
495.743124 	 185.033227 	 0.237749 
-380.724495 	 103.633706 	 0.102908 
-513.709252 	 259.170769 	 0.126893 
571.570053 	 257.385283 	 0.350005 
523.057282 	 127.219546 	 0.323620 
-448.125454 	 305.464576 	 0.208318 
489.547107 	 297.013560 	 0.022086 
-507.830841 	 155.168486 	 0.126025 
514.736806 	 224.314749 	 0.316707 
212.149544 	 31.580924 	 0.131448 
-295.640440 	 50.898659 	 0.446994 
491.884412 	 60.674813 	 0.421786 
292.112926 	 40.129529 	 0.071541 
345.583892 	 282.389914 	 0.016005 
280.418817 	 287.934921 	 0.223339 
-359.392318 	 0.805745 	 0.159344 
-474.158226 	 137.806316 	 0.499409 
-318.782521 	 237.463366 	 0.155892 
-353.683564 	 160.814150 	 0.022951 
498.382197 	 229.703079 	 0.022865 
-323.555511 	 334.545214 	 0.230097 
-299.154947 	 259.062787 	 0.389433 
183.617845 	 312.619353 	 0.220271 
305.828029 	 313.249383 	 0.345145 
338.594104 	 81.090405 	 0.014497 
514.996601 	 233.030171 	 0.012413 
-565.362187 	 235.012337 	 0.343598 
-280.997026 	 59.455841 	 0.106842 
210.872092 	 15.642316 	 0.269696 
431.097184 	 238.006644 	 0.408108 
442.281511 	 100.960159 	 0.302101 
314.502877 	 106.867978 	 0.159246 
-495.376445 	 59.955439 	 0.438098 
-596.610519 	 58.968000 	 0.489621 
-489.038306 	 15.502016 	 0.112710 
-543.499819 	 243.176443 	 0.268243 
477.016412 	 269.034739 	 0.506298 
-546.828526 	 167.953193 	 0.390976 
-598.892141 	 128.453618 	 0.079218 
534.985580 	 149.040539 	 0.413789 
-417.026556 	 76.171714 	 0.397143 
396.788736 	 287.596923 	 0.179139 
450.459928 	 212.590620 	 0.018007 
212.844241 	 170.523308 	 0.514330 
-544.708689 	 178.043179 	 0.175527 
-472.878590 	 172.737543 	 0.242547 
476.131240 	 13.061184 	 0.112422 
340.866116 	 140.162053 	 0.446200 
254.657632 	 145.509115 	 0.294764 
390.000528 	 311.065052 	 0.363856 
435.988547 	 10.805389 	 0.058269 
-255.792084 	 148.849477 	 0.117929 
556.838393 	 243.889622 	 0.084818 
-206.494530 	 33.506478 	 0.088734 
213.731974 	 79.716431 	 0.540858 
-572.767148 	 13.589554 	 0.057753 
520.338579 	 196.427984 	 0.045337 
-452.799405 	 25.470721 	 0.307321 
-412.300305 	 108.913429 	 0.523264 
387.460496 	 277.549412 	 0.454095 
-394.585257 	 168.608967 	 0.163841 
-286.959657 	 81.601918 	 0.107892 
365.700255 	 222.982616 	 0.017323 
440.698698 	 290.101784 	 0.059085 
535.950561 	 179.624832 	 0.050830 
386.738282 	 307.101279 	 0.198794 
-232.021029 	 193.473324 	 0.285279 
297.826727 	 74.334466 	 0.333215 
450.128898 	 129.087025 	 0.041176 
262.204651 	 186.938932 	 0.468345 
-310.910685 	 67.364754 	 0.184435 
563.013862 	 160.029022 	 0.370974 
570.771504 	 307.428368 	 0.061788 
-464.950805 	 251.032682 	 0.270278 
539.597470 	 117.333728 	 0.106491 
484.168828 	 36.445455 	 0.278021 
589.208012 	 106.920283 	 0.352132 
-517.633389 	 46.309659 	 0.020244 
473.948141 	 128.372078 	 0.536461 
-277.965492 	 313.998063 	 0.438608 
530.511385 	 210.180159 	 0.063708 
505.571125 	 138.197865 	 0.197565 
364.826082 	 282.831182 	 0.534678 
541.309274 	 164.583102 	 0.306588 
443.171591 	 11.978881 	 0.288216 
-320.085001 	 108.503707 	 0.158800 
605.106596 	 177.309480 	 0.299918 
-394.848184 	 8.577565 	 0.298261 
273.066421 	 72.609747 	 0.294101 
-337.208515 	 14.379388 	 0.187116 
-495.402752 	 322.045658 	 0.135669 
619.644466 	 328.887635 	 0.227610 
208.243640 	 308.469501 	 0.287653 
597.882133 	 214.944346 	 0.180997 
-464.114012 	 3.448056 	 0.107853 
316.865118 	 101.093850 	 0.428468 
582.653669 	 34.244585 	 0.265569 
591.879274 	 94.135651 	 0.291950 
186.786879 	 56.584359 	 0.419201 
530.311711 	 136.552666 	 0.366389 
-546.664442 	 49.381635 	 0.063834 
271.410340 	 197.941282 	 0.480439 
-264.359656 	 45.529562 	 0.103850 
-233.299122 	 137.886312 	 0.277761 
252.431866 	 184.975490 	 0.086246 
361.461093 	 54.177028 	 0.079466 
-570.006407 	 210.047778 	 0.215474 
400.805987 	 68.748275 	 0.024246 
602.867814 	 201.311944 	 0.341761 
524.080318 	 111.055286 	 0.148704 
333.873243 	 86.709819 	 0.268236 
-533.316045 	 10.426177 	 0.020699 
-421.935724 	 204.402259 	 0.502595 
388.163289 	 14.391667 	 0.043632 
-349.108908 	 101.209509 	 0.509318 
223.065243 	 73.764915 	 0.298250 
-468.122625 	 140.285249 	 0.514694 
-234.555828 	 100.534625 	 0.276075 
-287.108092 	 10.138850 	 0.087379 
608.129862 	 292.567600 	 0.113899 
-411.263272 	 296.827251 	 0.181893 
-342.841087 	 281.834742 	 0.387399 
363.264785 	 158.152195 	 0.518732 
398.628431 	 164.576840 	 0.113030 
185.120642 	 9.986498 	 0.043931 
312.624582 	 63.204682 	 0.079944 
535.190712 	 80.299083 	 0.102985 
354.612191 	 18.742323 	 0.357356 
-563.543450 	 188.033033 	 0.238777 
-431.067583 	 204.311807 	 0.383174 
-423.014441 	 28.708284 	 0.081728 
398.944491 	 298.030848 	 0.352418 
-269.321041 	 160.854181 	 0.444260 
473.610632 	 261.074622 	 0.499781 
224.608874 	 159.329231 	 0.524539 
-455.563843 	 279.494143 	 0.226266 
386.438631 	 122.413855 	 0.137628 
186.390413 	 231.376904 	 0.056223 
224.734503 	 297.752022 	 0.065426 
-251.698086 	 296.858958 	 0.270403 
-592.937077 	 108.166634 	 0.276307 
195.785496 	 164.466338 	 0.022136 
-439.161500 	 94.413092 	 0.264495 
185.316415 	 301.371237 	 0.245583 
-283.912315 	 90.343411 	 0.135208 
552.149908 	 149.140619 	 0.201135 
541.650871 	 230.687804 	 0.445561 
413.332419 	 19.828516 	 0.023687 
-407.857063 	 227.846026 	 0.083907 
-409.828684 	 71.545178 	 0.151612 
-426.460985 	 219.035041 	 0.268574 
276.329403 	 92.308882 	 0.198427 
290.517967 	 137.055202 	 0.242301 
-258.571957 	 11.998882 	 0.478229 
-333.816528 	 305.608191 	 0.013021 
499.007193 	 336.637516 	 0.087188 
-502.625888 	 260.718443 	 0.064012 
508.231660 	 2.233215 	 0.475849 
448.407208 	 295.780365 	 0.331166 
-341.151563 	 58.539944 	 0.098466 
373.350224 	 180.707531 	 0.013110 
-268.777572 	 60.758378 	 0.212955 
-555.745785 	 315.718031 	 0.030871 
